26.211443375516644;351.8239636649151;26.290462493896484;353.5013427734375
26.2308800563952;353.07418970943365;26.229171752929688;351.8544921875
26.199194345488532;352.4616993513116;26.136293411254883;351.8553771972656
26.127263725891172;352.222630190424;26.352645874023438;352.6777038574219
26.24321007036002;352.66619961576214;26.786460876464844;351.84918212890625
26.573459129909494;352.28503753721225;26.414932250976562;351.85272216796875
26.455809506491914;352.13681963803924;26.477317810058594;351.0263977050781
26.45260008054443;351.5326069853967;27.310529708862305;353.49169921875
26.999439964376634;352.91814504821735;26.972230911254883;351.8474426269531
26.985541087707578;352.3606000756455;27.27738380432129;355.1341552734375
27.180599332692783;354.3027742121688;27.24761199951172;354.31402587890625
27.235018810983185;354.49734950555455;27.399621963500977;355.95208740234375
27.355179536278758;355.64056644637503;27.492136001586914;355.95123291015625
27.461166435878994;356.06739286978797;27.06229019165039;354.3157653808594
27.21843168316146;355.146825032663;27.032320022583008;353.49432373046875
27.105814181258868;354.2489231556175;26.60069465637207;351.8509521484375
26.77909747607701;352.82119151164005;26.87934684753418;351.84832763671875
26.83786326197111;352.2716263498121;27.12803840637207;351.02020263671875
27.02384013592186;351.5154652577635;27.004985809326172;350.19427490234375
27.013818897561;350.68313278796603;26.881732940673828;349.36700439453125
26.928947571932643;349.8221000953877;26.634628295898438;347.7084655761719
26.734287347144168;348.405203552689;27.070816040039062;346.8717041015625
26.94695916942745;347.31822017025604;27.01039695739746;345.2031555175781
26.988368098081946;345.8119767741364;26.512266159057617;344.3714599609375
26.676837781251585;344.6976409596844;26.325132369995117;344.373291015625
26.435495037658026;344.281707101846;26.29426383972168;343.53564453125
26.323908205266484;343.58084622216137;26.263343811035156;342.69659423828125
26.261895899463156;342.7711103545746;26.638225555419922;342.69287109375
26.48545439327329;342.4694894879957;26.70136260986328;341.85150146484375
26.612738487536134;341.8113577673193;26.766733169555664;338.4739990234375
26.704579116625933;339.35162245174797;26.830236434936523;337.6256408691406
26.78153499040714;337.86966187690035;26.957561492919922;335.9247131347656
26.894629317310553;336.2020020123921;26.896305084228516;334.2200927734375
26.897434051577395;334.4727002464069;26.804039001464844;331.6525573730469
26.83799478160445;332.1414892571179;26.93206214904785;329.9317321777344
26.899229840810904;330.14322457478437;26.64923858642578;327.3448181152344
26.737075735247878;327.70702664202054;26.965457916259766;328.2061767578125
26.882751987714244;327.36749649691166;27.600584030151367;327.3345947265625
27.354827194660032;326.6907760194161;27.975963592529297;329.920654296875
27.780432820430203;328.15350553435877;27.790863037109375;327.3325500488281
27.820099852983795;327.03522107443916;28.20123291015625;328.1929626464844
28.103233674672104;327.19569781493254;28.17143440246582;327.3284606933594
28.1900840433924;326.71111492081485;28.302295684814453;325.59307861328125
28.30743852663142;325.4088731630095;28.71999740600586;323.8487548828125
28.624582308567415;323.7898575941913;28.977155685424805;322.97381591796875
28.912197580119823;322.62199311114085;29.646034240722656;322.96649169921875
29.45849465207143;322.19641026579393;30.017932891845703;325.5744934082031
29.907858209798643;323.7704394552967;30.0566463470459;323.8341369628906
30.10102853317771;323.24949217662555;30.30389976501465;325.5713806152344
30.333270988705678;324.21262839864346;30.39922523498535;325.5703430175781
30.480484674613272;324.598412701189;30.06709861755371;321.2131652832031
30.314549426127595;321.90258514631415;30.095489501953125;322.08795166015625
30.266283585482725;321.46999484447036;31.147605895996094;322.07635498046875
30.935322123980303;321.31830741713696;32.10417175292969;322.0657958984375
31.8143729997821;321.2738812316922;33.15650177001953;322.05419921875
32.83534868662781;321.2690047110924;34.56987380981445;324.65570068359375
34.14634151120246;322.9945982958668;35.73887252807617;325.512451171875
35.40587024575949;324.231177235919;36.501914978027344;325.5041809082031
36.37771016862965;324.71087149819124;36.528560638427734;322.8909606933594
36.75519164789362;323.1898841767981;38.29293441772461;324.6151428222656
38.047225178598936;323.7564243686067;39.13154220581055;323.73492431640625
39.18230156355505;323.40504859833624;39.513824462890625;323.7307434082031
39.77367139144995;323.29508655245843;39.971622467041016;322.8531494140625
40.285014041307846;322.6688668496858;37.809722900390625;316.728271484375
38.97155546143155;318.2544441691676;37.721309661865234;313.18310546875
38.396681233381294;314.1973278820863;37.07965850830078;306.92681884765625
37.72842970595347;308.44808730210804;37.205604553222656;304.218017578125
37.544483881206034;304.44414844754147;37.76734924316406;303.3057861328125
37.861493436968985;302.37011790364323;38.54683303833008;303.29644775390625
38.49265344366768;301.7105549611987;39.20780944824219;302.3813781738281
39.16558291426984;300.9070852787272;40.555728912353516;305.98480224609375
40.320010956857686;303.1063596021033;40.730377197265625;305.08013916015625
40.861653151543216;303.38770184909765;41.3133430480957;309.571044921875
41.44495963579771;306.5695071711401;42.777706146240234;314.90167236328125
42.63499572382407;311.39806417644866;43.843780517578125;320.18359375
43.78467488589956;316.7979138356434;45.487525939941406;326.27520751953125
45.28437000546793;322.8329805107599;45.63237762451172;323.66387939453125
45.94466687767823;323.4622461098554;46.3460807800293;326.26593017578125
46.650488811986634;325.42492904014017;46.98553466796875;324.5205078125
47.32348014188546;325.0067834535549;47.55894088745117;324.5142822265625
47.93969249713136;324.8367207169904;47.750083923339844;324.51220703125
48.28087411554061;324.7644853957221;48.43211364746094;325.37481689453125
48.84247235917807;325.3020591188198;48.39305114746094;322.7607421875
49.01090567358195;323.77180881436175;49.10062789916992;325.3675537109375
49.5237520814849;324.9084576940773;49.76919174194336;325.3603210449219
50.14183383055766;325.3314921417951;49.84107971191406;323.61785888671875
50.40567387168363;324.3364129259917;50.358131408691406;319.2322998046875
50.82882073978397;321.0587825274578;52.11763000488281;321.84527587890625
52.13249040143632;321.5357529950376;53.642765045166016;320.95233154296875
53.61543740066248;321.129391150665;55.583106994628906;323.55511474609375
55.4387094453602;322.6922751376462;55.54780197143555;319.1744384765625
56.087036033478675;320.39907709312706;56.51542663574219;320.0428466796875
56.948563098760935;320.10001756044335;57.3799934387207;320.0332336425781
57.822945885033846;319.98264044047323;59.11344909667969;320.8918151855469
59.27411151267255;320.50646229341555;60.26555633544922;320.8790588378906
60.56080239949931;320.6997842817091;61.89618682861328;319.9830627441406
62.09884639148331;320.18518246498326;63.72246551513672;319.9627685546875
63.86007324821787;319.97806761452006;65.93531036376953;319.05859375
65.88496323183176;319.3394185707436;67.28263854980469;319.0435485839844
67.55962883565864;319.06452378144354;67.95970916748047;318.1548156738281
68.6187135212094;318.3852681776678;69.0236587524414;317.26019287109375
69.68882425456505;317.5483945240265;70.3091812133789;311.9176940917969
70.90675121149404;313.76409836345005;71.48504638671875;310.1159973144531
72.10972048150369;311.1557048397397;72.8295669555664;311.8887023925781
73.50769427452376;311.41513776664755;74.5390853881836;315.42779541015625
75.09282702047932;313.93276325024095;76.34130096435547;310.0596618652344
76.73696407708009;311.54134076663627;77.60432434082031;310.0450134277344
78.33673371076534;310.2027852937037;78.85488891601562;310.9256896972656
79.66455836505365;310.4563606784351;79.93647003173828;310.0179748535156
80.84059101613637;309.9364938453521;81.34130859375;307.30670166015625
82.1842960902787;307.89806417900104;82.33141326904297;306.3936462402344
83.30634559674313;306.5241200346897;83.17662811279297;308.1850891113281
84.24558167784738;307.2472646618725;84.52259826660156;309.06781005859375
85.45599300539156;308.1395769030946;85.33738708496094;307.2597961425781
86.4086302704554;307.26995728185034;86.7409896850586;305.43853759765625
87.66140686588064;305.72806628139574;87.64017486572266;304.5231628417969
88.69979400089926;305.252346564007;88.32449340820312;304.5150146484375
89.54246399156493;304.48833546320327;89.13758850097656;299.0439758300781
90.3348220369828;300.795756076366;90.13419342041016;294.4374084472656
91.24757857413411;296.4465331749494;91.56368255615234;292.5707092285156
92.4817590428922;293.606439192743;93.56405639648438;295.317138671875
94.19756321339521;294.2413543894;93.93734741210938;292.54107666015625
95.07799047238863;292.74688397631263;95.12439727783203;292.5262756347656
96.14934199832919;292.1704106031622;95.37641906738281;290.6673889160156
96.70450858447171;290.7835411619892;97.21782684326172;288.78192138671875
98.06527228791039;289.06770573846313;98.1114730834961;288.7705993652344
99.13541374070351;288.4110564973774;98.5385971069336;287.83154296875
99.7980288262342;287.5719732796139;98.51940155029297;282.1958312988281
100.02018325706803;283.67633335794375;98.81024169921875;279.3519287109375
99.94544452870387;279.2232153238028;99.91820526123047;282.17767333984375
100.90339580380854;280.73106357254875;101.1173324584961;282.1620788574219
102.0376493662606;281.2903996643921;102.55010223388672;281.1982116699219
103.4066297375177;280.8334694838429;103.58503723144531;280.23779296875
104.56644486085388;280.0040723973677;104.28059387207031;283.0646667480469
105.40294891765166;281.76965442130364;104.98699188232422;280.21942138671875
106.13095602262923;280.4222076943911;105.15902709960938;278.3182067871094
106.44528147938986;278.6040109991252;105.760986328125;278.3102722167969
106.91372282707366;277.95047508017694;105.6697006225586;275.450439453125
106.9618217966094;275.7502394852938;105.74292755126953;273.53375244140625
106.97311801247221;273.63703350192003;107.07807922363281;275.4316711425781
107.84355549896107;274.1882626075559;107.85929870605469;273.5053405761719
108.65713559637418;273.11600090987065;108.32431030273438;274.4579162597656
109.23380875292202;273.39730085268474;108.94625854492188;271.5679931640625
109.8289376126891;271.57489552680767;109.57288360595703;273.4823303222656
110.43511570171952;272.2164869038308;110.19874572753906;270.5870666503906
111.04570862986321;270.5367651172233;110.66304016113281;271.5447692871094
111.549828072791;270.57801831827044;110.70415496826172;270.5802307128906
111.7303098339633;269.9766385724337;111.09041595458984;268.641845703125
112.02164132319145;268.4788495640918;111.23338317871094;267.6707763671875
112.19358468355341;267.2917030593424;111.59676361083984;268.63494873046875
112.46919996087627;267.5172774584901;111.3524169921875;269.605712890625
112.37983909709837;268.28065922126945;111.6388168334961;267.66522216796875
112.50771201803971;267.30426251725254;112.62496185302734;270.5541687011719
113.18848154872445;268.9743960034632;112.8271713256836;270.5514221191406
113.54876339969474;269.5492308018126;113.73717498779297;270.5390625
114.26648677442564;269.77624987757486;113.83828735351562;270.5376892089844
114.57800850921672;269.88097623170194;114.44500732421875;270.5294494628906
115.0735325261633;269.93342093519414;114.62348175048828;266.65325927734375
115.35376775831483;267.38668717634056;115.0968017578125;269.5547180175781
115.74933790289113;268.3707657401661;115.1980209350586;269.5533142089844
115.94172994402619;268.7621771807661;115.34453582763672;268.5837097167969
116.08791794440214;268.28313544057926;115.89692687988281;267.6068115234375
116.48689509056331;267.4686224474964;116.80961608886719;267.59429931640625
117.22123608719673;267.16714622716063;116.9110336303711;267.5928955078125
117.54504942194671;267.06798040522557;116.76298522949219;268.5643310546875
117.54793275763329;267.6893837671759;116.70820617675781;267.5956726074219
117.49151638292783;267.29896550275333;117.21528625488281;267.5887145996094
117.78528245119894;267.15965246062405;117.16829681396484;268.55877685546875
117.84644952285849;267.76138339718045;117.62759399414062;269.5202331542969
118.15437145724192;268.63773861258437;117.97895812988281;268.5476989746094
118.48524138100859;268.33920731783957;118.37902069091797;266.6015625
118.85721398979389;266.9506776034063;118.78050994873047;264.64849853515625
119.24590999004178;265.14455964695657;118.73200225830078;265.6238098144531
119.34422151621358;265.11385163434164;119.0409927368164;267.5636901855469
119.56827144338635;266.39495002661727;119.1424331665039;267.5622863769531
